1.22550000000002,  12.95771256000508, -265.39410000005182, 96671042.06029655039310
1.22540000000002,  12.93106431500508, -265.11990000005176, 96471388.29760114848614
1.22530000000002,  12.90444350000507, -264.84570000005220, 96271940.91957014799118
1.22520000000002,  12.87785011500507, -264.57150000005214, 96072699.92620289325714
1.22510000000002,  12.85128416000507, -264.29730000005213, 95873665.31749969720840
1.22500000000002,  12.82474563500507, -264.02310000005207, 95674837.09346058964729
1.22490000000002,  12.79823454000506, -263.74890000005206, 95476215.25408552587032
1.22480000000002,  12.77175087500506, -263.47470000005200, 95277799.79937453567982
1.22470000000002,  12.74529464000506, -263.20050000005239, 95079590.72932796180248
1.22460000000002,  12.71886583500506, -262.92630000005238, 94881588.04394511878490
1.22450000000002,  12.69246446000505, -262.65210000005231, 94683791.74322634935379
1.22440000000002,  12.66609051500505, -262.37790000005231, 94486201.82717163860798
1.22430000000002,  12.63974400000505, -262.10370000005224, 94288818.29578101634979
1.22420000000002,  12.61342491500505, -261.82950000005224, 94091641.14905445277691
1.22410000000002,  12.58713326000505, -261.55530000005217, 93894670.38699196279049
1.22400000000002,  12.56086903500504, -261.28110000005256, 93697906.00959385931492
1.22390000000002,  12.53463224000504, -261.00690000005255, 93501348.01685951650143
1.22380000000002,  12.50842287500504, -260.73270000005249, 93304996.40878923237324
1.22370000000002,  12.48224094000504, -260.45850000005248, 93108851.18538300693035
1.22360000000002,  12.45608643500503, -260.18430000005242, 92912912.34664085507393
1.22350000000002,  12.42995936000503, -259.91010000005241, 92717179.89256280660629
1.22340000000002,  12.40385971500503, -259.63590000005280, 92521653.82314911484718
1.22330000000002,  12.37778750000503, -259.36170000005279, 92326334.13839918375015
1.22320000000002,  12.35174271500503, -259.08750000005273, 92131220.83831331133842
1.22310000000002,  12.32572536000502, -258.81330000005266, 91936313.92289154231548
1.22300000000002,  12.29973543500502, -258.53910000005266, 91741613.39213381707668
1.22290000000002,  12.27377294000502, -258.26490000005259, 91547119.24604016542435
1.22280000000002,  12.24783787500501, -257.99070000005258, 91352831.48461057245731
1.22270000000002,  12.22193024000501, -257.71650000005297, 91158750.10784538090229
1.22260000000002,  12.19605003500501, -257.44230000005297, 90964875.11574393510818
1.22250000000002,  12.17019726000501, -257.16810000005290, 90771206.50830656290054
1.22240000000002,  12.14437191500500, -256.89390000005289, 90577744.28553326427937
1.22230000000002,  12.11857400000500, -256.61970000005283, 90384488.44742402434349
1.22220000000002,  12.09280351500500, -256.34550000005277, 90191438.99397887289524
1.22210000000002,  12.06706046000500, -256.07130000005321, 89998595.92519809305668
1.22200000000002,  12.04134483500500, -255.79710000005318, 89805959.24108110368252
1.22190000000002,  12.01565664000499, -255.52290000005311, 89613528.94162814319134
1.22180000000002,  11.98999587500499, -255.24870000005308, 89421305.02683925628662
1.22170000000002,  11.96436254000499, -254.97450000005304, 89229287.49671444296837
1.22160000000002,  11.93875663500498, -254.70030000005301, 89037476.35125370323658
1.22150000000002,  11.91317816000498, -254.42610000005297, 88845871.59045703709126
1.22140000000002,  11.88762711500498, -254.15190000005339, 88654473.21432474255562
1.22130000000002,  11.86210350000498, -253.87770000005335, 88463281.22285620868206
1.22120000000002,  11.83660731500497, -253.60350000005332, 88272295.61605174839497
1.22110000000002,  11.81113856000497, -253.32930000005328, 88081516.39391136169434
1.22100000000002,  11.78569723500497, -253.05510000005322, 87890943.55643503367901
1.22090000000002,  11.76028334000497, -252.78090000005318, 87700577.10362279415131
1.22080000000002,  11.73489687500497, -252.50670000005360, 87510417.03547491133213
1.22070000000002,  11.70953784000496, -252.23250000005356, 87320463.35199080407619
1.22060000000002,  11.68420623500496, -251.95830000005353, 87130716.05317075550556
1.22050000000002,  11.65890206000496, -251.68410000005349, 86941175.13901479542255
1.22040000000002,  11.63362531500495, -251.40990000005345, 86751840.60952287912369
1.22030000000002,  11.60837600000495, -251.13570000005342, 86562712.46469505131245
1.22020000000002,  11.58315411500495, -250.86150000005335, 86373790.70453129708767
1.22010000000002,  11.55795966000495, -250.58730000005377, 86185075.32903191447258
1.22000000000002,  11.53279263500495, -250.31310000005374, 85996566.33819629251957
1.21990000000002,  11.50765304000494, -250.03890000005370, 85808263.73202474415302
1.21980000000002,  11.48254087500494, -249.76470000005367, 85620167.51051725447178
1.21970000000002,  11.45745614000493, -249.49050000005363, 85432277.67367383837700
1.21960000000002,  11.43239883500493, -249.21630000005359, 85244594.22149451076984
1.21950000000002,  11.40736896000493, -248.94210000005401, 85057117.15397953987122
1.21940000000002,  11.38236651500493, -248.66790000005398, 84869846.47112834453583
1.21930000000002,  11.35739150000492, -248.39370000005391, 84682782.17294120788574
1.21920000000002,  11.33244391500492, -248.11950000005388, 84495924.25941814482212
1.21910000000002,  11.30752376000492, -247.84530000005384, 84309272.73055915534496
1.21900000000002,  11.28263103500492, -247.57110000005380, 84122827.58636422455311
1.21890000000002,  11.25776574000492, -247.29690000005377, 83936588.82683338224888
1.21880000000002,  11.23292787500491, -247.02270000005419, 83750556.45196689665318
1.21870000000002,  11.20811744000491, -246.74850000005415, 83564730.46176418662071
1.21860000000002,  11.18333443500491, -246.47430000005411, 83379110.85622555017471
1.21850000000002,  11.15857886000490, -246.20010000005408, 83193697.63535097241402
1.21840000000002,  11.13385071500490, -245.92590000005401, 83008490.79914048314095
1.21830000000002,  11.10915000000490, -245.65170000005398, 82823490.34759403765202
1.21820000000002,  11.08447671500489, -245.37750000005394, 82638696.28071168065071
1.21810000000002,  11.05983086000489, -245.10330000005436, 82454108.59849369525909
1.21800000000002,  11.03521243500489, -244.82910000005432, 82269727.30093947052956
1.21790000000002,  11.01062144000489, -244.55490000005429, 82085552.38804931938648
1.21780000000002,  10.98605787500489, -244.28070000005425, 81901583.85982322692871
1.21770000000002,  10.96152174000488, -244.00650000005422, 81717821.71626122295856
1.21760000000002,  10.93701303500488, -243.73230000005415, 81534265.95736327767372
1.21750000000002,  10.91253176000488, -243.45810000005457, 81350916.58312971889973
1.21740000000002,  10.88807791500487, -243.18390000005454, 81167773.59355990588665
1.21730000000002,  10.86365150000487, -242.90970000005450, 80984836.98865418136120
1.21720000000002,  10.83925251500487, -242.63550000005446, 80802106.76841251552105
1.21710000000002,  10.81488096000487, -242.36130000005443, 80619582.93283492326736
1.21700000000002,  10.79053683500486, -242.08710000005439, 80437265.48192140460014
1.21690000000002,  10.76622014000486, -241.81290000005436, 80255154.41567194461823
1.21680000000002,  10.74193087500486, -241.53870000005477, 80073249.73408687114716
1.21670000000002,  10.71766904000485, -241.26450000005471, 79891551.43716555833817
1.21660000000002,  10.69343463500485, -240.99030000005467, 79710059.52490831911564
1.21650000000002,  10.66922766000485, -240.71610000005464, 79528773.99731513857841
1.21640000000002,  10.64504811500485, -240.44190000005460, 79347694.85438604652882
1.21630000000002,  10.62089600000484, -240.16770000005457, 79166822.09612099826336
1.21620000000002,  10.59677131500484, -239.89350000005498, 78986155.72252035140991
1.21610000000002,  10.57267406000484, -239.61930000005495, 78805695.73358346521854
1.21600000000002,  10.54860423500483, -239.34510000005491, 78625442.12931063771248
1.21590000000002,  10.52456184000483, -239.07090000005485, 78445394.90970188379288
1.21580000000002,  10.50054687500483, -238.79670000005481, 78265554.07475720345974
1.21570000000002,  10.47655934000483, -238.52250000005478, 78085919.62447658181190
1.21560000000002,  10.45259923500482, -238.24830000005474, 77906491.55886003375053
1.21550000000002,  10.42866656000482, -237.97410000005516, 77727269.87790787220001
1.21540000000002,  10.40476131500482, -237.69990000005512, 77548254.58161947131157
1.21530000000002,  10.38088350000481, -237.42570000005509, 77369445.66999512910843
1.21520000000002,  10.35703311500481, -237.15150000005505, 77190843.14303487539291
1.21510000000002,  10.33321016000481, -236.87730000005502, 77012447.00073868036270
1.21500000000002,  10.30941463500480, -236.60310000005495, 76834257.24310655891895
1.21490000000002,  10.28564654000480, -236.32890000005537, 76656273.87013879418373
1.21480000000002,  10.26190587500480, -236.05470000005533, 76478496.88183481991291
1.21470000000002,  10.23819264000480, -235.78050000005530, 76300926.27819490432739
1.21460000000002,  10.21450683500479, -235.50630000005526, 76123562.05921906232834
1.21450000000002,  10.19084846000479, -235.23210000005523, 75946404.22490729391575
1.21440000000002,  10.16721751500479, -234.95790000005519, 75769452.77525959908962
1.21430000000002,  10.14361400000478, -234.68370000005515, 75592707.71027596294880
1.21420000000002,  10.12003791500478, -234.40950000005554, 75416169.02995668351650
1.21410000000002,  10.09648926000478, -234.13530000005551, 75239836.73430119454861
1.21400000000002,  10.07296803500478, -233.86110000005547, 75063710.82330977916718
1.21390000000002,  10.04947424000477, -233.58690000005544, 74887791.29698242247105
1.21380000000002,  10.02600787500477, -233.31270000005540, 74712078.15531913936138
1.21370000000002,  10.00256894000477, -233.03850000005536, 74536571.39831992983818
1.21360000000002,  9.97915743500476, -232.76430000005578, 74361271.02598507702351
1.21350000000002,  9.95577336000476, -232.49010000005575, 74186177.03831401467323
1.21340000000002,  9.93241671500476, -232.21590000005571, 74011289.43530701100826
1.21330000000002,  9.90908750000475, -231.94170000005565, 73836608.21696408092976
1.21320000000002,  9.88578571500475, -231.66750000005561, 73662133.38328520953655
1.21310000000002,  9.86251136000475, -231.39330000005558, 73487864.93427041172981
1.21300000000002,  9.83926443500475, -231.11910000005554, 73313802.86991970241070
1.21290000000002,  9.81604494000474, -230.84490000005596, 73139947.19023333489895
1.21280000000002,  9.79285287500474, -230.57070000005592, 72966297.89521075785160
1.21270000000002,  9.76968824000474, -230.29650000005589, 72792854.98485223948956
1.21260000000002,  9.74655103500473, -230.02230000005585, 72619618.45915780961514
1.21250000000002,  9.72344126000473, -229.74810000005579, 72446588.31812742352486
1.21240000000002,  9.70035891500473, -229.47390000005575, 72273764.56176112592220
1.21230000000002,  9.67730400000472, -229.19970000005617, 72101147.19005918502808
1.21220000000002,  9.65427651500472, -228.92550000005613, 71928736.20302101969719
1.21210000000002,  9.63127646000472, -228.65130000005610, 71756531.60064692795277
1.21200000000002,  9.60830383500472, -228.37710000005606, 71584533.38293690979481
1.21190000000002,  9.58535864000471, -228.10290000005602, 71412741.54989095032215
1.21180000000002,  9.56244087500471, -227.82870000005599, 71241156.10150907933712
1.21170000000002,  9.53955054000471, -227.55450000005595, 71069777.03779126703739
1.21160000000002,  9.51668763500470, -227.28030000005634, 70898604.35873779654503
1.21150000000002,  9.49385216000470, -227.00610000005631, 70727638.06434813141823
1.21140000000002,  9.47104411500470, -226.73190000005627, 70556878.15462252497673
1.21130000000002,  9.44826350000469, -226.45770000005624, 70386324.62956099212170
1.21120000000002,  9.42551031500469, -226.18350000005620, 70215977.48916353285313
1.21110000000002,  9.40278456000469, -225.90930000005616, 70045836.73343013226986
1.21100000000002,  9.38008623500468, -225.63510000005658, 69875902.36236110329628
1.21090000000002,  9.35741534000468, -225.36090000005655, 69706174.37595584988594
1.21080000000002,  9.33477187500468, -225.08670000005648, 69536652.77421467006207
1.21070000000002,  9.31215584000467, -224.81250000005645, 69367337.55713756382465
1.21060000000002,  9.28956723500467, -224.53830000005641, 69198228.72472451627254
1.21050000000002,  9.26700606000467, -224.26410000005637, 69029326.27697554230690
1.21040000000002,  9.24447231500466, -223.98990000005634, 68860630.21389064192772
1.21030000000002,  9.22196600000466, -223.71570000005676, 68692140.53547008335590
1.21020000000002,  9.19948711500466, -223.44150000005672, 68523857.24171333014965
1.21010000000002,  9.17703566000466, -223.16730000005668, 68355780.33262063562870
1.21000000000002,  9.15461163500465, -222.89310000005665, 68187909.80819201469421
1.20990000000002,  9.13221504000465, -222.61890000005658, 68020245.66842746734619
1.20980000000002,  9.10984587500464, -222.34470000005655, 67852787.91332697868347
1.20970000000002,  9.08750414000464, -222.07050000005651, 67685536.54289056360722
1.20960000000002,  9.06518983500464, -221.79630000005693, 67518491.55711850523949
1.20950000000002,  9.04290296000464, -221.52210000005689, 67351652.95601023733616
